,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
226,2019-11-10,20,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,2076.8
227,2019-11-17,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1661.44
228,2019-11-24,18,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1869.12
229,2019-12-01,39,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,4049.76
230,2019-12-08,70,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,7268.8
231,2019-12-15,70,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,7268.8
232,2019-12-22,55,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,5711.2
233,2019-12-29,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,830.72
234,2020-01-05,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,934.56
235,2020-01-12,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,830.72
236,2020-01-19,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,830.72
237,2020-01-26,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,726.88
238,2020-02-02,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,623.04
239,2020-02-09,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1142.24
240,2020-02-16,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1246.08
241,2020-02-23,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,519.2
242,2020-03-01,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,623.04
243,2020-03-08,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,726.88
244,2020-03-15,2,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,207.68
245,2020-03-22,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,415.36
246,2020-03-29,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,726.88
247,2020-04-05,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,519.2
248,2020-04-12,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1038.4
249,2020-04-19,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,519.2
250,2020-04-26,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,415.36
251,2020-05-03,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1142.24
252,2020-05-10,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,415.36
253,2020-05-17,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,1038.4
254,2020-05-24,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,726.88
255,2020-05-31,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,934.56
256,2020-06-07,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,623.04
257,2020-06-14,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,311.52
258,2020-06-21,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,311.52
259,2020-06-28,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,311.52
260,2020-07-05,20,True,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,10384,2076.8
